2014,Achievable rates for uplink communications in LTE-advanced networks with decode-and-forward relays,"Zhang X., Shen X.S., Xie L.-L.",,"2014 IEEE Global Communications Conference, GLOBECOM 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2014,Distributed consensus estimation of wireless sensor networks,"Chen C., Zhu S., Guan X., Shen X.S.",21915768,SpringerBriefs in Computer Science,,9.78332E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2014,Wireless sensor networks: Distributed consensus estimation,"Chen C., Zhu S., Guan X., Shen X.S.",21915768,SpringerBriefs in Computer Science,,9.78332E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2014,Range Query over Encrypted Metering Data for Financial Audit,"Wen M., Lu R., Liang X., Lei J., Shen X.S.",21915768,SpringerBriefs in Computer Science,,9.78332E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,Vehicular passenger mobility-aware bandwidth allocation in mobile hotspots,"Kim Y., Ko H., Pack S., Shen X.",15361276,IEEE Transactions on Wireless Communications,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2014,Modeling epidemic data diffusion for wireless mobile networks,"Islam M.T., Akon M., Abdrabou A., Shen X.",15308669,Wireless Communications and Mobile Computing,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,Explicit rate based transmission control in vehicle to infrastructure communications,"Bi Y., Shen X.S., Zhao H.",,"2013 IEEE/CIC International Conference on Communications in China, ICCC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2013,Editor's note,Shen X.,8908044,IEEE Network,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Cooperative data forwarding strategy with privacy preservation,"Liang X., Lu R., Lin X., Shen X.S.",21915768,SpringerBriefs in Computer Science,,9.78146E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2013,Security and privacy in mobile social networks,"Liang X., Lu R., Lin X., Shen X.S.",21915768,SpringerBriefs in Computer Science,,9.78146E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,Spectrum sharing strategy using bipartite matching for cooperative cognitive radio networks,"Tang Y., Liu Y., Mark J.W., Shen X.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2013,Selectively iterative particle filtering and its applications for target tracking in WSNs,"Jing W., Zhao H., Lin X., Shen X.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,RECCE: A reliable and efficient cloud cooperation scheme in E-healthcare,"Shen Q., Liang X., Shen X., Lin X., Luo H.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2013,Fake point location privacy scheme for mobile public hotspots in NEMO based VANET,"Taha S., Shen X.S.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,Efficient decode-and-forward relaying scheme for wireless communication systems,"Altubaishi E.S., Shen X.",,"2012 25th IEEE Canadian Conference on Electrical and Computer Engineering: Vision for a Greener Future, CCECE 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,Dynamic bandwidth allocation in mobile hotspots,"Kim Y., Pack S., Shen X.",,"2012 International Conference on Wireless Communications and Signal Processing, WCSP 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2012,Experimental study on particle filter based synchronization of chaotic Colpitts circuit with application to secure communications,"Bi S., Shi Z., Zhang H., Shen X.",,"2012 International Conference on Wireless Communications and Signal Processing, WCSP 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2012,Editor's note,Shen X.,8908044,IEEE Network,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2012,A link adaptation scheme for the downlink of mobile hotspot,"Hasan M.M., Mark J.W., Shen X.",15308669,Wireless Communications and Mobile Computing,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,Guest editorial cooperative networking challenges and applications (Part II),"Shen X.S., Hjorungnes A., Zhang Q., Kumar P.R., Han Z.",7338716,IEEE Journal on Selected Areas in Communications,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2012,Open call issue [Editor's note],Shen X.,8908044,IEEE Network,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2011,A busy tone based medium access control scheme over vehicle-to- infrastructure communication networks,"Bi Y., Cai L.X., Shen X., Zhao H.",,"Proceedings of the 2011 6th International ICST Conference on Communications and Networking in China, CHINACOM 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2011,A mobility-aware and quality-driven retransmission limit adaptation scheme for video streaming over VANETs,"Asefi M., Mark J.W., Shen X.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2011,Impact of imperfect channel state information on cooperative communications,"Awad M.K., Mahinthan V., Mark J.W., Shen X.",,"IEEE Pacific RIM Conference on Communications, Computers, and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2011,A data processing and analysis testbed for WSNs: Design and implementation,"Cheng P., Cao X., Chen J., Cao K., Sun Y., Shen X.",,"Proceedings - 2011 3rd International Conference on Communications and Mobile Computing, CMC 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2010,Exchanging peers to establish P2P networks,"Akon M., Islam M.T., Shen X., Singh A.",,Handbook of Peer-to-Peer Networking,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2010,MYRPA: An incentive system with reduced payment receipts for multi-hop wireless networks,"Mahmoud M.E., Shen X.",15502252,IEEE Vehicular Technology Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2010,BitTorrent under a microscope: Towards static QoS provision in dynamic peer-to-peer networks,"Luan T.H., Shen X., Tsang D.H.K.",1548615X,"IEEE International Workshop on Quality of Service, IWQoS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2010,Disjoint multipath routing and QoS provisioning under physical interference constraints,"Thulasiraman P., Shen X.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2010,An efficient scheduling scheme with diverse traffic demands in IEEE 802.16 networks,"Hou F., Ho P.-H., Shen X.",15308669,Wireless Communications and Mobile Computing,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2009,Accelerating authenticated emergence message propagation to mitigate chain-reaction accidents in highway traffic,"Lu R., Lin X., Zhu H., Shen X.",,"2009 4th International Conference on Communications and Networking in China, CHINACOM 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2009,Maintaining utility fairness using weighting factors in wireless networks,"Mehrjoo M., Awad M.K., Dianati M., Shen X.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2009,PTFW: A protocol testing framework for wireless sensor networks,"Fan J., Chen J., Deng R., Sun Y., Shen X.",,"Proceedings of the 2009 ACM International Wireless Communications and Mobile Computing Conference, IWCMC 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2008,A novel software-built parallel machines and their interconnections,"Akon M.M., Goswami D., Li H.F., Shen X., Singh A.",2192659,Journal of Interconnection Networks,9, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2007,Fairness improvement and efficient rerouting in mobile ad hoc networks,"Ohata N., Zhang Y., Ji Y., Shen X.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2007,A comparative study of mobility management schemes for mobile hotspots,"Pack S., Shen X.S., Mark J.W., Pan J.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2007,A novel compromise-resilient authentication system for wireless mesh networks,"Lin X., Lu R., Ho P.-H., Shen X., Cao Z.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,Scheduling with base station diversity and fairness analysis for the downlink of CDMA cellular networks,"Dianati M., Shen X., Naik K.",15308669,Wireless Communications and Mobile Computing,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,Spatial multiplexing capacity analysis for three-dimensional wireless personal area networks,"Cai L.X., Shen X., Mark J.W., Cai L.",,"Proceedings of the Second International Conference on Communications and Networking in China, ChinaCom 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2006,Performance analysis of ARQ scheme in IEEE 802.16,"Weiwei W., Zihua G., Xuemin S., Changjia C.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2006,Per-user throughput of opportunistic scheduling scheme over broadcast fading channels,"Dianati M., Shen X., Naik K.",5361486,IEEE International Conference on Communications,11, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2006,A cross-layered peer-to-peer architecture for wireless mobile networks,"Akon M.M., Naik S., Singh A., Shen X.",,"2006 IEEE International Conference on Multimedia and Expo, ICME 2006 - Proceedings",2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2006,Adaptive ACK schemes of the IEEE 802.15.3 MAC for the ultra-wideband system,"Xiao Y., Shen X.",,"2006 3rd IEEE Consumer Communications and Networking Conference, CCNC 2006",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2006,Preface,"Shen X.S., Guizani M., Qiu R.C., Le-Ngoc T.",,Ultra-Wideband Wireless Communications and Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2006,Radio Resource Management for Ultra-wideband Communications,"Shen X.S., Zhuang W., Jiang H., Cai J.",,Ultra-Wideband Wireless Communications and Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2006,QoS guarantee and power distribution for soft handoff connections in cellular CDMA downlinks,"Zhao D., Shen X., Mark J.W.",15361276,IEEE Transactions on Wireless Communications,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2006,An integrated WWAN-WLAN link model in mobile hotspots,"Pack S., Rutagemwa H., Shen X.S., Mark J.W., Cai L.",,"First International Conference on Communications and Networking in China, ChinaCom '06",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2006,Dynamic bandwidth allocation in IEEE 802.16,"Wang W., Guo Z., Shen X., Chen C., Cai J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4138, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2005,Stability of a class of hybrid impulsive and switching systems1,"Guan Z.-H., Hill D.J., Shen X.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2005,Cross-layer organization of wireless sensor networks using sense-sleep trees,"Ha R.W., Ho P.-H., Shen X.S.",,"2005 International Conference on Wireless Networks, Communications and Mobile Computing",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2005,Developing high-performance parallel applications using EPAS,"Akon M.M., Singh A., Shen X., Goswami D., Li H.F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3758, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2004,Robust H<inf>∞</inf> channel estimation algorithm for ultra-wideband wireless communication systems,"Wong W., Cai J., Shen X., Mark J.W.",,Proceedings - 2004 Global Mobile Congress,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,Delay Analysis for AIMD Flows in Wireless/IP Networks,"Cai L., Shen X., Mark J.W.",,Conference Record / IEEE Global Telecommunications Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,Congestion control for web-based multimedia playback applications,"Cai L., Shen X., Mark J.W.",5361486,IEEE International Conference on Communications,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Simulation of disordered speech using a frequency-domain vocal tract model,"Deng L., Shen X., Jamieson D., Till J.",,"International Conference on Spoken Language Processing, ICSLP, Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1994,Bilinear decoupling control and its industrial application,"Ying Y., Rao M., Shen S.X., Xia Q.",9110704,"Control, theory and advanced technology",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1993,"Robust failure detection, estimation and compensation in linear systems","Xia Q., Rao M., Shen S.X., Gourishankar V.-G.",,American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1992,Decomposition method for solving the gains of Kalman filter in singularly perturbed systems,"Shen Xuemin, Rao Ming, Ying Yiqun",7431619,Proceedings of the American Control Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1992,Optimal control of singularly perturbed bilinear system - a recursive approach,"Shen X., Ying Y., Rao M.",9110704,"Control, theory and advanced technology",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1992,Solution of the singularly perturbed matrix difference riccati equation,Shen X.,207721,International Journal of Systems Science,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,Balancing Privacy and Accountability for Industrial Mortgage Management,"Xue L., Liu D., Ni J., Lin X., Shen X.",15513203,IEEE Transactions on Industrial Informatics,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Multiuser Selection Criteria for MIMO-NOMA Systems with Different Detectors,"Yu Q., Han C., Bai L., Wang J., Choi J., Shen X.",189545,IEEE Transactions on Vehicular Technology,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,"Virtualization Enabled Multi-Point Cooperation with Convergence of Communication, Caching, and Computing","Fu S., Cheng N., Zhang N., Jian X., Lyu F., Wen H., Shen X.S.",8908044,IEEE Network,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Named data networking enabled power saving mode design for WLAN,"Wu F., Yang W., Ren J., Lyu F., Yang P., Zhang Y., Shen X.",189545,IEEE Transactions on Vehicular Technology,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,QoE-Driven transmission-aware cache placement and cooperative beamforming design in Cloud-RANs,"Sun R., Wang Y., Cheng N., Lyu L., Zhang S., Zhou H., Shen X.",189545,IEEE Transactions on Vehicular Technology,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,DNA Similarity Search with Access Control over Encrypted Cloud Data,"Xu G., Li H., Ren H., Lin X., Shen X.S.",21687161,IEEE Transactions on Cloud Computing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Decentralized PEV Power Allocation with Power Distribution and Transportation Constraints,"Li M., Gao J., Chen N., Zhao L., Shen X.",7338716,IEEE Journal on Selected Areas in Communications,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Privbus: A privacy-enhanced crowdsourced bus service via fog computing,"He Y., Ni J., Niu B., Li F., Shen X.S.",7437315,Journal of Parallel and Distributed Computing,135, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,HTM: Hierarchical trust management for software-defined WSNs,"Bin-Yahya M., Shen X.S.",,"2019 IEEE Globecom Workshops, GC Wkshps 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Compensation of charging station overload via on-road mobile energy storage scheduling,"Chen N., Li M., Wang M., Ma J., Shen X.",,"2019 IEEE Global Communications Conference, GLOBECOM 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,"Joint node selection, flow routing, and cell coverage optimisation for network sum-rate maximisation in wireless sensor networks","Baidas M.W., Awad M.K., El-Amine A., Hassan O.A., Shen X.S.",20436386,IET Wireless Sensor Systems,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Joint Caching and Trajectory Design for Cache-Enabled UAV in Vehicular Networks,"Wu H., Chen J., Lyu F., Wang L., Shen X.",,"2019 11th International Conference on Wireless Communications and Signal Processing, WCSP 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Pilot Spoofing Attack Detection and Downlink Precoding in Massive MIMO Systems,"Wang W., Yin Z., Lyu F., Wu H., Wu Q., Shen X.S.",,"2019 11th International Conference on Wireless Communications and Signal Processing, WCSP 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
