1986,LYAPUNOV CONTROLLABILITY AND GLOBAL OPTIMAL CONTROL.,"Kappos Efthimios, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1986,AVERAGING ANALYSIS FOR DISCRETE TIME AND SAMPLED DATA ADAPTIVE SYSTEMS.,"Fu Li-Chen, Bai Er-Wei, Sastry Shankar S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1987,Adaptive stabilization of sampled systems,"Bai E.-W., Sastry S.S.",1676911,Systems and Control Letters,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1988,Large deviation exits from a running orbit in the Josephson junction,"Kappos Efthimios, Sastry Shankar",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1990,Control primitives for robot systems,"Deno D.Curtis, Murray Richard M., Pister Kristofer S.J., Sastry S.Shankar",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1993,Structure of optimal controls for a steering problem,"Sastry S.S., Montgomery R.",9629505,IFAC Symposia Series,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1996,Bounded tracking for nonminimum phase nonlinear systems with fact zero dynamics,"Tomlin C.J., Sastry S.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Recursive workspace control of multibody systems: a planar biped example,"Wendlandt Jeffrey M., Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2000,On the global controllability of hybrid systems: Hybrifolds and fountains,"Lemch E.S., Sastry S., Caines P.E.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2002,Guest editors' introduction: Biocomputation,"Kumar S., Sastry S.",15219615,Computing in Science and Engineering,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,How should a snake turn on ice: A case study of the asymptotic isoholonomic problem,"Hu J., Simic S.N., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Affine hybrid systems,"Ames A.D., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2993, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2005,Using the hybrid systems interchange format to input design models to verification &amp; validation tools,"Sprinkle J., Miller R., Shakemia O., Sastry S.",1095323X,IEEE Aerospace Conference Proceedings,2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2007,Time synchronization attacks in sensor networks,"Roosta T., Manzo M., Sastry S.",15682633,Advances in Information Security,30, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2007,Empirical robustness analysis of wireless connectivity in sensor network deployments for assisted living at home,"Bhattacharjee T., Eklund J.M., Chen P.W., Bajcsy R., Sastry S.",,Proceedings of the 3rd IASTED International Conference on Telehealth,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2007,Camera networks and computer vision for telehealth applications,"Webb J.L., Eklund J.M., Meingast M., Bajcsy R., Sastry S.",,Proceedings of the 3rd IASTED International Conference on Telehealth,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,Unsupervised discovery of action hierarchies in large collections of activity videos,"Ahammad P., Yeo C., Ramchandran K., Sastry S.S.",,"2007 IEEE 9Th International Workshop on Multimedia Signal Processing, MMSP 2007 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,The concept of deadlock and livelock in hybrid control systems,"Abate A., D'Innocenzo A., Pola G., Di Benedetto M.D., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4416, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2009,Poster abstract: Multihop routing in camera sensor networks - An experimental study,"Hong K., Yan P., Chen P., Sastry S., Oh S.",,"2009 International Conference on Information Processing in Sensor Networks, IPSN 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2009,Robust construction of the camera network complex for topology recovery,"Lobaton E., Vasudevan R., Sastry S., Bajcsy R.",,"2009 3rd ACM/IEEE International Conference on Distributed Smart Cameras, ICDSC 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2010,Probabilistic safety and optimal control for survival analysis of Bacillus subtilis,"Abate A., Lygeros J., Sastry S.S.",1676911,Systems and Control Letters,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2010,Security interdependencies for networked control systems with identical agents,"Amin S., Schwartz G.A., Sastry S.S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6442, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2011,Optimal periodic patrolling trajectories of UUVs guarding a channel,"Chung H., Polak E., Royset J.O., Sastry S.S.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2012,Distributed change detection,"Ohlsson H., Chen T., Pakazad S.K., Ljung L., Sastry S.S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,On the Lagrangian biduality of sparsity minimization problems,"Singaraju D., Tron R., Elhamifar E., Yang A.Y., Sastry S.S.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013,Infinitesimal interconnection variation in nonlinear networked systems,"Yang I., Burden S.A., Sastry S.S., Tomlin C.J.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2013,Pricing design for robustness in linear quadratic games,"Calderone D.J., Ratliff L.J., Sastry S.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Using models of objects with deformable parts for joint categorization and segmentation of objects,"Naikal N., Singaraju D., Sastry S.S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7725,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Reduction and identification for hybrid dynamical models of terrestrial locomotion,"Burden S.A., Sastry S.S.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,8725, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,Compressive shift retrieval,"Ohlsson H., Eldar Y.C., Yang A.Y., Sastry S.S.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2015,Rest: A reliable estimation of stopping time algorithm for social game experiments,"Jin M., Ratliff L.J., Konstantakopoulos I., Spanos C., Sastry S.",,"ACM/IEEE 6th International Conference on Cyber-Physical Systems, ICCPS 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2017,Towards a theory of free-lunch privacy in cyber-physical systems,"Jia R., Dong R., Ganesh P., Sastry S., Spanos C.",,"55th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Quantifying the utility–privacy tradeoff in the internet of things,"Dong R., Ratliff L.J., Cardenas A.A., Ohlsson H., Sastry S.S.",2378962X,ACM Transactions on Cyber-Physical Systems,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,External-cost continuous-type wardrop equilibria in routing games,"Calderone D., Dong R., Sastry S.S.",,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Modeling Supervisor Safe Sets for Improving Collaboration in Human-Robot Teams,"McPherson D.L., Scobee D.R.R., Menke J., Yang A.Y., Sastry S.S.",21530858,IEEE International Conference on Intelligent Robots and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,A New Solution Concept and Family of Relaxations for Hybrid Dynamical Systems,"Westenbroek T., Gonzalez H., Sastry S.S.",7431546,Proceedings of the IEEE Conference on Decision and Control,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1980,ROBUSTNESS OF CONTROLLABILITY AND OBSERVABILITY OF LINEAR TIME-VARYING SYSTEMS WITH APPLICATION TO THE EMERGENCY CONTROL OF POWER SYSTEMS.,"Sastry S.S., Desoer C.A.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,BIFURCATION IN THE PRESENCE OF SMALL NOISE.,"Sastry S.S., Hijab O.",,Scanning Electron Microscopy (Proceedings of the Annual Scanning Electron Microscope Symposium),4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,GLOBAL ANALYSIS OF SWING DYNAMICS.,"Arapostathis A., Varaiya P., Sastry S.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,ASYMPTOTIC UNBOUNDED ROOT LOCI - FORMULAE AND COMPUTATION.,"Sastry S.S., Desoer C.A.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,HIERARCHICAL AGGREGATION OF LINEAR SYSTEMS WITH MULTIPLE TIME SCALES.,"Coderch M., Willsky A.S., Sastry S.S., Castanon D.A.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,ASYMPTOTIC BEHAVIOR OF STOCHASTIC DYNAMICAL SYSTEMS.,Sastry S.Shankar,1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,EFFECTS OF SMALL NOISE ON NON-LINEAR DYNAMICAL SYSTEMS.,Sastry S.S.,7411146,IFAC Proceedings Series,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,NONLINEAR SYSTEMS AND CONTROL PROBLEMS IN ROBOTICS.,"Sastry S.S., Paden B.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,ADAPTIVE CONTROL OF PARTIALLY KNOWN SYSTEMS.,"Rai Er-Wei, Sastry Shankar S.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,"CONDITIONED INVARIANT SUBSPACES, DISTURBANCE DECOUPLING AND SOLUTIONS OF RATIONAL MATRIX EQUATIONS.","Li Zexiang, Sastry Shankar S.",207179,International Journal of Control,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,FREQUENCY DOMAIN SYNTHESIS OF OPTIMAL INPUTS FOR ADAPTIVE IDENTIFICATION AND CONTROL.,"Fu Li-Chen, Sastry Shankar",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,An experimental study of hierarchical control laws for grasping and manipulation using a two-fingered planar hand,"Hollerbach Karin, Murray Richard M., Sastry S.Shankar",,Proceedings - IEEE International Conference on Robotics and Automation,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Adaptive linearization by dynamic state feedback: A case study,"Burgio G., Di Benedetto M.D., Sastry S.S.",9629505,IFAC Symposia Series,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,"Shape synthesis from sparse, feature-based input","Burgett Steve R., Bush Roger T., Sastry S.Shankar, Sequin Carlo H.",,"American Society of Mechanical Engineers, Manufacturing Engineering Division, MED",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Hybrid control issues in air tratfic management systems,Sastry S.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1201, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Preface,"Antsaklis P., Kohn W., Nerode A., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1273, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Preface,"Henzinger T.A., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1386, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Preface,"Antsaklis P., Kohn W., Lemmon M., Nerode A., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1567, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Framework for open source software development for organ simulation in the digital human,"Cavusoglu M.C., Goktekin T., Tendick F., Sastry S.S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2552, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Foreword,Sastry S.,,Handbook of Learning and Approximate Dynamic Programming,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Estimation and control over lossy networks,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.",,"43rd Annual Allerton Conference on Communication, Control and Computing 2005",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Distributed reputation system for tracking applications in sensor networks,"Roosta T., Meingast M., Sastry S.",,"2006 3rd Annual International Conference on Mobile and Ubiquitous Systems: Networking and Services, MobiQuitous",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,TRUST: In cyberspace and beyond,Sastry S.,,"Proceedings of the 2006 ACM Symposium on Information, Computer and Communications Security, ASIACCS '06",2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,A priori detection of Zeno behavior in communication networks modeled as hybrid systems,"Abate A., Ames A.D., Sastry S.",7431619,Proceedings of the American Control Conference,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Escher: A new technology transitioning model,"Sztipanovits J., Bay J., Rohrbough L., Sastry S., Schmidt D.C., Whitaker N., Wilson D., Winter D.",189162,Computer,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Camera exterior parameters based on vector inner production application: Absolute orientation,"Chon J., Sastry S.",19765622,"Journal of Institute of Control, Robotics and Systems",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Enhancements for contractive receding horizon control,"Chung H., Polak E., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Utilizing parallax information for collision avoidance in dynamic environments,"Yoon Y., Jae M.P., Kim H.J., Sastry S.",,"2008 IEEE/RSJ International Conference on Intelligent Robots and Systems, IROS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Performance analysis of different routing protocols in wireless sensor networks for real-time estimation,"Varagnolo D., Chen P., Schenato L., Sastry S.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Roundtable: Reliability of embedded and cyber-physical systems,"Barnum S., Sastry S., Stankovic J.A.",2721732,IEEE Micro,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,General Chairs'Welcome,"Shankar Sastry S., Basar T.",,HiCoNS'12 - Proceedings of the 1st ACM International Conference on High Confidence Networked Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,General chairs' welcome,"Sastry S.S., Basar T.",,"HiCoNS 2013 - Proceedings of the 2nd ACM International Conference on High Confidence Networked Systems, Part of CPSWeek 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Demand response scheme based on lottery-like rebates,"Schwartz G.A., Tembine H., Amin S., Sastry S.S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),19, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Pricing for coordination in open-loop differential games,"Calderone D., Ratliff L.J., Sastry S.S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),19, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Energy efficiency via incentive design and utility learning,"Ratliff L., Dong R., Ohlsson H., Sastry S.S.",,HiCoNS 2014 - Proceedings of the 3rd International Conference on High Confidence Networked Systems (Part of CPS Week),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
