2014,Classification with a limited space of features: Improving quality by rejecting misclassifications,"Homenda W., Jastrzebska A., Pedrycz W., Piliszek R.",,"2014 4th World Congress on Information and Communication Technologies, WICT 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,On interpretation of fuzzy cognitive maps trained to model time series,"Homenda W., Jastrzebska A., Pedrycz W.",,"2014 4th World Congress on Information and Communication Technologies, WICT 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2014,Fuzzy logic and self-referential reasoning: A comparative study with some new concepts,"Rajati M.R., Khaloozadeh H., Pedrycz W.",2692821,Artificial Intelligence Review,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Recent Advances on Hybrid Approaches for Designing Intelligent Systems,"Castillo O., Melin P., Pedrycz W., Kacprzyk J.",1860949X,Studies in Computational Intelligence,551, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2014,Automatic data understanding a linguistic tool for granular cognitive maps designing,"Homenda W., Pedrycz W.",21945357,Advances in Intelligent Systems and Computing,322, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,Spectral clustering with physical intuition on spring-mass dynamics,"Park J., Jeon M., Pedrycz W.",160032,Journal of the Franklin Institute,351,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2013,"Interval-based analysis of BOCR (benefits, opportunities, costs and risks) models evaluated by multiple experts","Krishna Mohan K., Reformat M.Z., Pedrycz W.",,"Proceedings of the 2013 Joint IFSA World Congress and NAFIPS Annual Meeting, IFSA/NAFIPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2013,A new granular particle swarm optimization variant for Granular optimization problems,"Wu G., Pedrycz W., Qiu D., Ma M.",,"Proceedings of the 2013 Joint IFSA World Congress and NAFIPS Annual Meeting, IFSA/NAFIPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2013,Neighborhood rough sets based multi-label classification,"Yu Y., Pedrycz W., Miao D., Zhang H.",,"Proceedings of the 2013 Joint IFSA World Congress and NAFIPS Annual Meeting, IFSA/NAFIPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013,Application of granular fuzzy modeling for abstracting labour productivity knowledge bases,"Tsehayae A.A., Pedrycz W., Fayek A.R.",,"Proceedings of the 2013 Joint IFSA World Congress and NAFIPS Annual Meeting, IFSA/NAFIPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013,Analysis and design of rank-based classifiers,"Bereta M., Pedrycz W., Reformat M.",9574174,Expert Systems with Applications,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2012,Analytic hierarchy process and granularity: Assessment of risk severity on livestock wellness,"Mohan K.K., Reformat M.Z., Pedrycz W.",,"2012 Annual Meeting of the North American Fuzzy Information Processing Society, NAFIPS 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2012,An efficient solution of real-time fuzzy regression analysis to information granules problem,"Ramli A.A., Watada J., Pedrycz W.",13430130,Journal of Advanced Computational Intelligence and Intelligent Informatics,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2011,Decision Making with Second Order Information Granules,"Aliev R.A., Pedrycz W., Huseynov O.H., Zeinalova L.M.",18684394,Intelligent Systems Reference Library,13, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2011,Human centricity and perception-Based perspective and their centrality to the agenda of granular computing,Pedrycz W.,15573958,International Journal of Cognitive Informatics and Natural Intelligence,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2011,Bounds on the rate of convergence of learning processes based on random sets and set-valued probability,"Ha M., Chen J., Pedrycz W., Sun L.",0368492X,Kybernetes,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2011,Recent advances on machine learning and Cybernetics,"Pedrycz W., Yeung D., Wang X.",14327643,Soft Computing,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2010,The key theorem of learning theory based on sugeno measure and fuzzy random samples,"Ha M., Wang C., Pedrycz W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6329,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2010,Fisherman learning algorithm of the SOM realized in the CMOS technology,"Dlugosz R., Kolasa M., Pedrycz W.",,"ESANN 2011 proceedings, 19th European Symposium on Artificial Neural Networks, Computational Intelligence and Machine Learning",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2010,Towards a new generation of indicators for consensus reaching support using type-2 fuzzy sets,"Pedrycz W., Kacprzyk J., Zadrozny S.",18650929,Communications in Computer and Information Science,81, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2010,Classification using an adaptive fuzzy network,"Pizzi N.J., Demko A., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2010,Preface to the special section on new trends on pattern recognition with fuzzy models,"Castillo O., Melin P., Pedrycz W., Kacpzryk J.",1650114,Fuzzy Sets and Systems,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2009,New perspectives and applications of real-time fuzzy regression,"Ramli A.A., Watada J., Pedrycz W.",10987584,IEEE International Conference on Fuzzy Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2009,Discriminatory components for pattern classification,"Pizzi N.J., Pedrycz W.",,"2009 International Fuzzy Systems Association World Congress and 2009 European Society for Fuzzy Logic and Technology Conference, IFSA-EUSFLAT 2009 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2009,Numeric data to information granules and computing with words,"Pedrycz W., Rubin S.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2009,Fuzzy random facility location problems with recourse,"Wang S., Watada J., Pedrycz W.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2009,Uninorm based fuzzy network for tree data structures,"Ciaramella A., Pedrycz W., Petrosino A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5571, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2008,Learning conceptual chess for testing evolutionary programming versus a reasoning-based soft expert system: The KASER,"Rubin S.H., Lee G., Sivaramakrishna C., Pedrycz W., Chen S.C.",,"2008 World Automation Congress, WAC 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2008,Modeling human cognition using a transformational knowledge architecture,"Rubin S.H., Lee G., Pedrycz W., Spawar S.-C.C.",,"2008 IEEE International Conference on System of Systems Engineering, SoSE 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2008,If also ants are able...,"Apolloni B., Pedrycz W., Bassis S., Malchiodi D.",1860949X,Studies in Computational Intelligence,138, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2008,The main paradigms of social computation,"Apolloni B., Pedrycz W., Bassis S., Malchiodi D.",1860949X,Studies in Computational Intelligence,138, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2008,An approach to fuzzy granule-based hierarchical polynomial networks for empirical data modeling in software engineering,"Park B.-J., Pedrycz W., Oh S.-K.",9505849,Information and Software Technology,50, 9-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2007,The genetic development of uninorm-based neurons,"Ciaramella A., Pedrycz W., Tagliaferri R.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4578, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2007,Structural interpolation and approximation with fuzzy relations: A study in knowledge reuse,Pedrycz W.,14349922,Studies in Fuzziness and Soft Computing,215, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2006,Fuzzy logic classifiers and models in quantitative software engineering,"Pedrycz W., Succi G.",,Advances in Machine Learning Applications in Software Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2006,Design methodologies of fuzzy set-based fuzzy model based on GAs and information granulation,"Oh S.-K., Park K.-J., Pedrycz W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4304, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2006,Granular computing with shadowed sets,Pedrycz W.,0277786X,Proceedings of SPIE - The International Society for Optical Engineering,6104, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2006,Captology in narrowcast advertising: A swarm simulation of persuasion models,"Alexiuk M., Sawatzky G., Pizzi N.J., Pedrycz W.",8407789,Canadian Conference on Electrical and Computer Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2006,Interpolating support information granules,"Apolloni B., Bassis S., Malchiodi D., Pedrycz W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4132, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2005,Stochastic feature selection for the discrimination of biomedical spectra,"Pizzi N.J., Alexiuk M.D., Pedrycz W.",,Proceedings of the International Joint Conference on Neural Networks,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2005,A new approach to genetically optimized hybrid fuzzy set-based polynomial neural networks with FSPNs and PNs,"Oh S.-K., Roh S.-B., Pedrycz W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3558, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2005,Modeling nonlinear systems: An approach of boosted linguistic models,"Kwak K.-C., Pedrycz W., Chun M.-G.",3029743,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),3614, II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2005,Evolutionally optimized fuzzy neural networks based on evolutionary fuzzy granulation,"Oh S.-K., Park B.-J., Pedrycz W., Kim H.-K.",3029743,Lecture Notes in Computer Science,3483, IV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2005,Logic characterization and classification of ECG signals,"Gacek A., Pedrycz W.",,Medical Imaging Systems Technology: Volume 5: Methods in Cardiovascular and Brain Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2004,Self-organizing multi-layer fuzzy polynomial neural networks based on genetic optimization,"Oh S.-K., Pedrycz W., Kim H.-K., Lee J.-B.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3037, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2004,Medical diagnosis system using the intelligent fuzzy systems,"Mitsukura Y., Mitsukura K., Fukumi M., Akamatsu N., Pedrycz W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3213, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Information granulation-based multi-layer hybrid fuzzy neural networks: Analysis and design,"Park B.-J., Oh S.-K., Pedrycz W., Ahn T.-C.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3037, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Textual-based clustering of Web documents,"Brzeminski P., Pedrycz W.",2184885,"International Journal of Uncertainty, Fuzziness and Knowlege-Based Systems",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2004,Ordinal sums by using genetic algorithms,"Ciaramella A., Tagliaferri R., Pedrycz W.",10987584,IEEE International Conference on Fuzzy Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2004,Fuzzy computing unit,"Homenda W., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Guest editorial: Special issue on computational intelligence in telecommunications networks and internet services - Part III,"Pedrycz W., Vasilakos A., Karnouskos S.",10946977,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2003,Set oriented mappings on neural networks,"Brouwer R.K., Pedrycz W.",14327643,Soft Computing,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2003,Special Issue on Computational Intelligence in Telecommunications Networks and Internet Services - Part II,"Pedrycz W., Vasilakos A., Karnouskos S.",10946977,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2003,Genetically optimized rule-based fuzzy polynomial neural networks: Synthesis of computational intelligence technologies,"Oh S.-K., Peters J.F., Pedrycz W., Ahn T.-C.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2639, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2002,A model of granular data: A design problem with the Tchebyschev -based clustering,"Bargiela A., Pedrycz W.",10987584,IEEE International Conference on Fuzzy Systems,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2002,Autonomous genetic machine,"Karnik G., Reformat M., Pedrycz W.",8407789,Canadian Conference on Electrical and Computer Engineering,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,Two-layer fuzzy relational networks: Some preliminary results,"Ciaramella A., Pedrycz W., Tagliaferr R.",,"Proceedings of the Atlantic Symposium on Computational Biology and Genome Information Systems and Technolgoy, CBGIST 2001",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,A relational framework for approximate reasoning in truth space,"Gomide F., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2001,Information granulation and signal quantization,"Pedrycz W., Gacek A.",0368492X,Kybernetes,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2000,Computational intelligence: A development environment for telecommunications networks,"Pedrycz W., Vasilakos A.V.",,Computational Intelligence in Telecommunications Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2000,Holmes: A system to support software product lines,"Succi G., Yip J., Liu E., Pedrycz W.",2705257,Proceedings - International Conference on Software Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1999,Linguistic selectors and their optimization,"Pedrycz Witold, Smith Michael H.",8843627,"Proceedings of the IEEE International Conference on Systems, Man and Cybernetics",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1998,Designing dynamic temporally sensitive fuzzy neural networks,"Smith M.H., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1998,Implicitly-supervised learning and its application to fuzzy pattern classifiers,"Hirota K., Pedrycz W.",200255,Information Sciences,106, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Information granularity uncertainty principle: Contingency tables and Petri net representations,"Pedrycz W., Peters J.F.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Some design options for optimal fuzzy model I/O interfaces,"Pedrycz W., Oliveira J.V.",,IEEE International Conference on Fuzzy Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,A fuzzy knowledge base for dynamic image understanding,"Nakagawa Y., Hirota K., Pedrycz W.",1678655,Pattern Recognition Letters,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,Preface,"Nola A.D., Pedrycz W., Sessa S.",1650114,Fuzzy Sets and Systems,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,Logical filtering in solving fuzzy relational equations,"Hirota Kaoru, Pedrycz Witold",,IEEE International Conference on Fuzzy Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1994,Hierarchical fuzzy-neural-pd controller for robot manipulators,"Rueda A., Pedrycz W.",,IEEE International Conference on Fuzzy Systems,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1994,GAREL: a hybrid genetic learning in fuzzy relational equations,Pedrycz Witold,,IEEE International Conference on Fuzzy Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1994,Fuzzy sequential circuit based on weight-added fuzzy flip-flop,"Ikoma Norikazu, Ozawa Kazuhiro, Hirota Kaoru, Pedrycz Witold",,IEEE International Conference on Fuzzy Systems,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
