2003,Message from the technical program chairs,"Akyildiz I.F., Li G.Y., Sivakumar R.",5361486,IEEE International Conference on Communications,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Design and management tools for a DiffServ-aware MPLS domain QoS manager,"De Oliveira J.C., Scoglio C., Anjali T., Chen L., Akyildiz I., Smith J.A., Uhl G., Sciuto A.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4868, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Experience with an IP QoS physical testbed: Problems and research issues,Akyildiz I.F.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2156, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Multi-level rate-based flow control for ABR traffic,"Akyildiz I.F., Liebeherr J., Nikolaidis I.",1665316,Performance Evaluation,31, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Bandwidth control scheme for connectionless ATM traffic with multiple traffic classes,"Liebeherr Jorg, Akyildiz Ian F., Sarkar Debapriya",,IEEE International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,New hierarchical architecture for multimedia distribution in integrated services networks,"Akyildiz Ian F., Yen Wei",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,A hierarchical multicast routing protocol,"Akyildiz I.F., Yen W.",,"3rd IEEE Workshop on the Architecture and Implementation of High Performance Communication Subsystems, HPCS 1995",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,New protocol for bandwidth regulation of real-time traffic classes in internetworks,"Liebeherr Jorg, Akyildiz Ian F., Sarkar Debapriya",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,A cell loss equalization protocol for video multiplexer,"Nikolaidis I., Akyildiz I.F.",,"Proceedings of the 2nd ACM International Conference on Multimedia, MULTIMEDIA 1994",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Exact analysis of queueing networks with multiple job classes and blocking-after-service,"Akyildiz I.F., Huang C.-C.",2570130,Queueing Systems,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Teletraffic issues in ATM networks,"Akyildiz I.F., Rubin I., Sohraby K.",1697552,Computer Networks and ISDN Systems,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Effective scheme for pre-emptive priorities in dual bus metropolitan area networks,"Liebeherr Jorg, Akyildiz Ian F., Tantawi Asser N.",,Conference Proceedings Communications Architectures &amp; Protocols,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,"Report on the 3rd International Conference on the performance of distributed systems and integrated communication networks. 10-12 September 1991, Kyoto, Japan",Akyildiz I.F.,1697552,Computer Networks and ISDN Systems,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Performance optimization of integrated network control schemes in packet-switched networks,"Enslow Jr. Philip H., Akyildiz Ian F., Wang Kongxun",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Performance comparison of index partitioning schemes for distributed query processing,"Liebeherr J., Akyildiz I.F., Omiecinski E.",15301605,Proceedings of the Annual Hawaii International Conference on System Sciences,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Performance analysis of gateways with buffer constraints,"Liebeherr Jorg, Akyildiz Ian F.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,An analytical model of a deferred and incremental update strategy for secondary indexes,"Omiecinski E., Liu W., Akyildiz I.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),367, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,"[Approximate Product Form Solutions for Blocking Networks., APPROXIMATIVE PRODUKTFORMLOESUNGEN FUER BLOCKIERNETZE.]",Akyildiz I.F.,135720,Elektronische Rechenanlagen mit Computer Praxis,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,"[Analysis of Multiprocessor Systems with Process Locks., ANALYSE VON MULTIPROZESSORSYSTEMEN MIT PROZESSBLOCKIERUNGEN.]","Ruf Thomas, Bluemle Andreas, Akyildiz Ian Fuat",,"Angewandte Informatik, Applied Informatics",27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,"[Algorithm TUPAL for Queueing Networks with Product Form., DER ALGORITHMUS TUPAL FUER WARTESCHLANGENNETZE MIT PRODUKTFORM.]",Akyildiz I.F.,135720,Elektronische Rechenanlagen mit Computer Praxis,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
