2020,A no-reference video quality assessment model for underwater networks,"Moreno-Roldan J.-M., Poncela J., Otero P., Bovik A.C.",3649059,IEEE Journal of Oceanic Engineering,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Spatio-Temporal Measures of Naturalness,"Sinno Z., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Eye movements and visual discomfort when viewing stereoscopic 3D content,"Zhou J., Wang L., Yin H., Bovik A.C.",10512004,Digital Signal Processing: A Review Journal,91, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Image Statistic Models Characterize Well Log Image Quality,"Paul S., Bovik A.C.",1545598X,IEEE Geoscience and Remote Sensing Letters,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Detecting and Mapping Video Impairments,"Goodall T.R., Bovik A.C.",10577149,IEEE Transactions on Image Processing,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Perceptual quality assessment of pan-sharpened images,"Agudelo-Medina O.A., Benitez-Restrepo H.D., Vivone G., Bovik A.",20724292,Remote Sensing,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Subjective analysis of an end-to-end streaming system,"Bampis C.G., Li Z., Katsavounidis I., Huang T.-Y., Ekanadham C., Bovik A.C.",24701173,IS and T International Symposium on Electronic Imaging Science and Technology,2019,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Automated Segmentation of the Pectoral Muscle in Axial Breast MR Images,"Zafari S., Diab M., Eerola T., Hanson S.E., Reece G.P., Whitman G.J., Markey M.K., Ravi-Chandar K., Bovik A., Kalviainen H.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11844, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Study of 3D Virtual Reality Picture Quality,"Chen M., Jin Y., Goodall T., Yu X., Bovik A.C.",19324553,IEEE Journal on Selected Topics in Signal Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Automated Segmentation of Nanoparticles in BF TEM Images by U-Net Binarization and Branch and Bound,"Zafari S., Eerola T., Ferreira P., Kalviainen H., Bovik A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11678, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Multivariate statistical approach to image quality tasks,"Gupta P., Bampis C.G., Glover J.L., Paulter N.G., Bovik A.C.",2313433X,Journal of Imaging,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Artifact detection maps learned using shallow convolutional networks,"Goodall T.R., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Detecting Source Video Artifacts with Supervised Sparse Filters,"Goodall T.R., Bovik A.C.",,"2018 Picture Coding Symposium, PCS 2018 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Erratum: Deep convolutional neural models for picture-quality prediction (IEEE Signal Processing Magazine (2017) 34:6 (130-141) DOI: 10.1109/MSP.2017.2736018),"Kim J., Zeng H., Ghadiyaram D., Lee S., Zhang L., Bovik A.C.",10535888,IEEE Signal Processing Magazine,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Multivariate Statistics for Blind Image Quality Applications,"Gupta P., Bampis C.G., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Eye Movement Pattern Modeling and Visual Comfort Viewing S3D Images,"Zhang C., Zhou J., Gu X., Zhu S., Bovik A.C.",,VCIP 2018 - IEEE International Conference on Visual Communications and Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Orthogonally-Divergent Fisheye Stereo,"Pan J., Mueller M., Lahlou T., Bovik A.C.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11182, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Predicting the quality of images compressed after distortion in two steps,"Yu X., Bampis C.G., Gupta P., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,10752, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Predicting 3D visual discomfort using natural scene statistics and a binocular model,"Sinno Z., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,10752, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Learning quality assessment of retargeted images,"Yan B., Bare B., Li K., Li J., Bovik A.C.",9235965,Signal Processing: Image Communication,56, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Towards automated quality curation of video collections from a realistic perspective,"Goodall T., Esteva M., Sweat S., Bovik A.C.",,"Proceedings - 2017 IEEE International Conference on Big Data, Big Data 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Segmentation and extraction of the spinal canal in sagittal MR images,"Bampis C.G., Bovik A.C., Markey M.K., Webb K.M.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Eigen-disfigurement model for simulating plausible facial disfigurement after reconstructive surgery,"Lee J., Fingeret M.C., Bovik A.C., Reece G.P., Skoracki R.J., Hanasono M.M., Markey M.K.",14712342,BMC Medical Imaging,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Tasking on the Natural Statistics of Pictures and Videos,Bovik A.C.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),9219, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Image quality testing: Selection of images for assessing test subject input,"Jendzurski J., Paulter N.G., Amon F., Jacobs E., Bovik A., Goodall T.",21568065,"Proceedings of the International Conference on Sensing Technology, ICST",2014-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Fully automated microfluidic platform for laser nano-axotomy in C. elegans,"Gokce S.K., Guo S.X., Ghorashian N., Everett W.N., Jarrell T., Kottek A., Bovik A.C., Ben-Yakar A.",,"18th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Targeted L1L2: Naturalness-constrained image recovery from random projections,"Freeman G.J., Caramanis C., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,A new multimodal interactive way of subjective scoring of 3D video quality of experience,"Kim T., Lee K., Lee S., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,9011, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Multi-user real-time wireless video with perceptual constraints,"Thornburg A., Bovik A.C., Heath Jr. R.W.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Active segmentation of 3D axonal images,"Muralidhar G.S., Gopinath A., Bovik A.C., Ben-Yakar A.",1557170X,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Image quality assessment: How blind is blind?,Bovik A.C.,21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Image quality assessment: How blind is blind?,Bovik A.C.,21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Image quality assessment: How blind is blind?,Bovik A.C.,21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Image quality assessment: How blind is blind,Bovik A.C.,,"Computational Optical Sensing and Imaging, COSI 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Generating a statistical shape model of the AIDS virus spike,"Gopinath A., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Algorithmic evaluation of visual appeal: The effect of content and display technologies on perceptual quality,"Moorthy A.K., Bovik A.C.",,TV Content Analysis: Techniques and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Outlook for computer-based decision support in breast cancer care,"Muralidhar G.S., Bovik A.C., Markey M.K.",,Physics of Mammographic Imaging,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Image quality assessment: How blind is blind?,Bovik A.C.,,"Imaging Systems and Applications, ISA 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Calibrating MS-SSIM for compression distortions using MLDS,"Charrier C., Knoblauch K., Maloney L.T., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Blind image quality assessment is not impossible plenary talk,Bovik A.C.,21622701,Optics InfoBase Conference Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Snakules: Snakes that seek spicules on mammography,"Muralidhar G.S., Bovik A.C., Markey M.K.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Quality Assessment of MPEG-4 Compressed Videos,"Moorthy A.K., Bovik A.C.",,The Handbook of MPEG Applications: Standards in Practice,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Maximizing image quality over visual sensor networks via DCT bit allocation,"Lee S., Lee S., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Digital Video Transcoding,"Liu S., Bovik A.C.",,The Essential Guide to Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Basic Tools for Image Fourier Analysis,Bovik A.C.,,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Towards Video Processing,Bovik A.C.,,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Basic Gray Level Image Processing,Bovik A.C.,,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,The SIVA Image Processing Demos,"Rajashekar U., Bovik A., Nair D.",,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Statistical modeling of multi-camera images,"Soundararajan R., Bovik A.C., Vishwanath S.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Introduction to Digital Image Processing,Bovik A.C.,,The Essential Guide to Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Fast computation of dense stereo correspondences by stochastic sampling of match quality,"Coffman T.R., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,SU‐GG‐I‐06: Characterization of True and False Positive Locations of Spiculated Lesions On Mammography,"Jahanbin R., Muralidhar G., Sampat M., Whitman G., Bovik A., Markey M.",942405,Medical Physics,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Wavelet Image Processing,"Choi H., Bovik A.C.",,Microscope Image Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Non-stationarity detection in natural images,"Raj R.G., Bovik A.C., Geisler W.S.",15224880,"Proceedings - International Conference on Image Processing, ICIP",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Preface,Bovik A.C.,,Handbook of Image and Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,A real-time embedded software implementation of a turbo encoder and soft output Viterbi algorithm based turbo decoder,"Sabir M.F., Tripathi R., Evans B.L., Bovik A.C.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Human-visual-system-based scalable video coding and communications,"Lu L., Wang Z., Kouloheris J.L., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4925, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Farewell...,Bovik A.C.,10577149,IEEE Transactions on Image Processing,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Local bandwidth constrained fast inverse motion compensation for DCT-domain video transcoding,"Liu S., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,On the representation of wideband images using permutations for lossless coding,"Pattichis M.S., Bovik A.C., Havlicek J.W., Sidiropoulos N.D.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2000-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Modeling of growth via active contour models,"Suriamoorthy Kartick C., Bovik Alan C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Asymptotic convergence of biorthogonal wavelet filters,"Wei Dong, Bovik Alan C.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Real-time contour and surface tracking in two and three dimensional biomedical images,"Suriamoorthy Kartick, Bovik Alan C.",,Southern Biomedical Engineering Conference - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,COPERM: Transform-domain energy compaction by optimal permutation,"Sidiropoulos N.D., Pattichis M.S., Bovik A.C., Havlicek J.W.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,On asymptotic convergence of the dual filters associated with two families of biorthogonal wavelets,"Wei D., Bovik A.C.",1053587X,IEEE Transactions on Signal Processing,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,On asymptotic convergence of the dual filters associated with two families of biorthogonal wavelets,"Wei D., Bovik A.C.",1053587X,IEEE Transactions on Signal Processing,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,On asymptotic convergence of the dual filters associated with two families of biorthogonal wavelets,"Wei Dong, Bovik Alan C.",1053587X,IEEE Transactions on Signal Processing,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Enhancement of decompressed images by optimal shift-invariant wavelet packet basis,"Wei Dong, Bovik Alan C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2669, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Method of ranked residuals for binary texture filtering of additive symmetric noise,"Longbotham Harold G., Yan Ping, Bovik Alan C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2424, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Software codec based full motion video conferencing on the PC using visual pattern image sequence coding,"Barnett B.S., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2419, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Shape change analysis and shape modeling using three dimensional biomedical images,"Bartels Keith A., Bovik Alan C.",7367791,"Proceedings - ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Confocal microscopy and 3-D distribution of dead cells in cryopreserved pancreatic islets,"Merchant Fatima A., Aggarwal Shanti J., Diller Kenneth R., Bartels Keith A., Bovik Alan C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Variational pattern analysis using Gabor wavelets,Bovik A.C.,15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
