2014,Generalized linear dynamic factor models - An approach via singular autoregressions,"Filler A., Deistler M., Anderson B.D.O., Zinner Ch., Chen W.",,"2009 European Control Conference, ECC 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Spatial decay analysis in interconnected dynamical systems using vector Lyapunov functions,"Deroo F., Hirche S., Anderson B.D.O.",7431546,Proceedings of the IEEE Conference on Decision and Control,2015-, February,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,On modeling of tall linear systems with multirate outputs,"Zamani M., Anderson B.D.O., Felsenstein E., Deistler M.",,"2013 9th Asian Control Conference, ASCC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Bias reduction based on maximum likelihood estimates with application in scan-based localization,"Ji Y., Yu C., Anderson B.D.O.",19341768,"Chinese Control Conference, CCC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Analytical characterization of computationally efficient localization techniques,"Motevallian S.A., Mao G., Anderson B.D.O.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Threshold phenomenon for average consensus,"Ji Y., Yu C., Anderson B.D.O.",,"2012 12th International Conference on Control, Automation, Robotics and Vision, ICARCV 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Bias reduction in transfer function identification,"Anderson B.D.O., Gevers M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Adaptive docking using range measurements,"Fidan B., Dasgupta S., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Polynomial-Based Methods for Localization in Multiagent Systems,"Shames I., Fidan B., Anderson B.D.O., Hmam H.",,"Handbook of Position Location: Theory, Practice, and Advances",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Self-Localization of Formations of Autonomous Agents Using Bearing Measurements,"Shames I., Fidan B., Anderson B.D.O., Hmam H.",,"Handbook of Position Location: Theory, Practice, and Advances",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,New relations between norms of system transfer functions,"Ivanov T., Anderson B.D.O., Absil P.-A., Gevers M.",1676911,Systems and Control Letters,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Information inequality for estimation of transfer functions: Main results,"Ivanov T., Anderson B.D.O., Absil P.-A., Gevers M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Implementing nonlinear controllers using observer-form via kernel Representations,"Cha S.H., Dehghani A., Anderson B.D.O.",,"2009 17th Mediterranean Conference on Control and Automation, MED 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,On an iterative algorithm to compute the positive stabilizing solution of generalized algebraic Riccati equations,"Feng Y., Anderson B.D.O.",,"2009 Chinese Control and Decision Conference, CCDC 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Reduction of self-localization errors in multi-agent autonomous formations,"Shames I., Fidan B., Anderson B.D.O.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Phase transition properties in K-connected wireless multi-hop networks,"Ta X., Mao G., Anderson B.D.O.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Robust adaptive control: Where are we? Where should we go?,"Athans M., Anderson B.D.O., Hespanha J.",,"2007 European Control Conference, ECC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,A Newton-Raphson algorithm for calculating the effects of changes in weights on an H<inf>∞</inf> design,"Lanzon A., Anderson B.D.O., Bombois X.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Pulling the information out of the clutter,Anderson B.D.O.,,Applied Mathematics Entering the 21st Century: Invited Talks from the ICIAM 2003 Congress,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Robust input disturbance suppression for nonlinear systems based on multiple model adaptive control,"Su S.W., Anderson B.D.O., Brinsmead T.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Identification and validation for robust control: Design issues,"Gevers M., Bombois X., Codrons B., Scorletti G., Anderson B.D.O.",9633308,IEE Colloquium (Digest),,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Parametrization of all internally stabilizing plant and controller pairs via differentially coprime kernel representations,"Fujimoto K., Anderson B.D.O., De Bruyne F.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Robustness to fractionally spaced equalizer length using the constant modulus criterion,"Endres T.J., Anderson B.D.O., Johnson C.R., Green M.",1053587X,IEEE Transactions on Signal Processing,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Direct reduced order discretization of continuous-time controller,"Anderson B.D.O., Chongsrid K., Limebeer D.J.N., Hara S.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Jürgen ackermann zum 60. geburtstag,Anderson B.D.O.,1782312,At-Automatisierungstechnik,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,An Efficient Calculation of the Moments of Matched and Mismatched Hidden Markov Models,"Karan M., Anderson B.D.O., Williamson R.C.",1053587X,IEEE Transactions on Signal Processing,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,On optimal inputs for identification: a summary,"Antoulas A.C., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Digital control: what do we want and what can we now achieve?,Anderson Brian D.O.,3136922,"National Conference Publication - Institution of Engineers, Australia",1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Persistence of excitation conditions for partially known systems,"Dasgupta S., Anderson B.D.O., John Kaye R.",51098,Automatica,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Statistical analysis of least-squares identification for robust control design: output error case with affine parameterization,"Kosut Robert L., Anderson Brain D.O.",,American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,Robustness of maximum likelihood frequency estimators under model errors,"Karan Mehmet, Williamson Robert C., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,An Upper Bound on the Performance of a Novel Feedforward Perceptron Equalizer,"Pulford G.W., Kennedy R.A., Anderson B.D.O.",189448,IEEE Transactions on Information Theory,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Multiplicative approximation of multivariable systems using Hankel norm criterion,"Matson J.B., Lam J., Anderson B.D.O., James B.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,New algorithms for adaptive control,"Lee Wee Sit, Anderson B.D.O., Mareels I.M.Y.",3136922,"National Conference Publication - Institution of Engineers, Australia",,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Trade-offs among Conflicting Objectives in Robust Control Design,"Anderson B.D.O., Yan W.-Y., Bitmead R.R.",905267,Control and Dynamic Systems,50, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Robust stability of control systems: Extreme point results for the stability of edges,"Kraus F.J., Mansour M., Truol W., Anderson B.D.O.",207179,International Journal of Control,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Comments on “Stabilizability and Detectability of Discrete-Time Time-Varying Systems”,"Anderson B.D.O., Moore J.B.",189286,IEEE Transactions on Automatic Control,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Connections between real Schur polynomials and half order complex Schur polynomials,"Anderson B.D.O., Dasgupta S.",1676911,Systems and Control Letters,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Identification of dynamic systems from noisy data: The case m* = n-1,"Anderson B.D.O., Deistler M.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,"Importance sampling, jump distributions and event-time distributions","Frater Michael R., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Design problems for sensitivity and complementary sensitivity,"Yan Weiyong, Bitmead Robert R., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Fast simulation of buffer overflows in queueing systems,"Frater Michael R., Walrand Jean, Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Identification of a tapped lattice representation of a linear system,"Johnson Jr. C.R., Anderson B.D.O.",7411146,IFAC Proceedings Series,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Look at operator conditions in split algorithm-composite error adaptive systems,"Williamson Geoffrey A., Anderson Brian D.O., Johnson Jr. C.Richard",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Simultaneous optimization problem for sensitivity and gain margin,"Yan Weiyong, Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Identification of linear systems containing unknown gain elements,"Anderson B.D.O., Johnson Jr. C.Richard",7411146,IFAC Proceedings Series,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,Distributional properties of adaptive estimators,"Bitmead R.R., Anderson B.D.O., Guo Lei",3136922,"National Conference Publication - Institution of Engineers, Australia",, 88-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,SIMPLE CIRCUIT-THEORETICAL APPROACH FOR THE STABILITY TESTING OF 2-D DIGITAL FILTERS.,"Shentov O., Mitra S.K., Anderson B.D.O.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,HILBERT TRANSFORMS FROM INTERPOLATION DATA.,"Parker Philip J., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,MATRIX RATIONAL INTERPOLATION AND REALIZATION.,"Antoulas A.C., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,H** infinity -CONTROLLER DEGREE BOUNDS BY INTERPOLATION THEORY.,"Limebeer D.J.N., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,SUMMARY OF RECENT RESULTS ON THE SCALAR RATIONAL INTERPOLATION PROBLEM.,"Antoulas A.C., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,SUMMARY OF RECENT RESULTS ON THE SCALAR RATIONAL INTERPOLATION PROBLEM.,"Antoulas A.C., Anderson B.D.O.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,MARRYING FREQUENCY DOMAIN INTUITION AND ADAPTIVE CONTROL.,"Anderson B.D.O., Mareels I.M.Y.",3136922,"National Conference Publication - Institution of Engineers, Australia",,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,IDENTIFICATION OF SCALAR ERRORS-IN-VARIABLES MODELS WITH DYNAMICS.,Anderson B.D.O.,7411146,IFAC Proceedings Series,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,LOCAL STABILITY ANALYSIS FOR A CLASS OF ADAPTIVE SYSTEMS.,"Kosut Robert L., Anderson Brian D.O.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,Wavenumber support regions for arbitrary arrays,Anderson B.D.O.,0278081X,"Circuits, Systems, and Signal Processing",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,EFFECT OF RESTRICTIONS ON WATER CONSUMPTION LEVELS.,"Viswanathan M.N., Anderson B.",3731995,Journal of the Institution of Engineers (India): Civil Engineering Division,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,IDENTIFICATION OF ECONOMICALLY PARAMETRIZED SYSTEMS.,"Dasgupta S., Anderson B.D.O., Kaye R.J.",7411146,IFAC Proceedings Series,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,DEADBEAT CONTROL USING PERIODIC FEEDBACK.,"Morse A.S., Anderson Brian D.O., Wolovich W.A.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,MODEL REFERENCE ADAPTIVE CONTROLLER FORMULATED FOR LOCAL OPTIMALITY IN NON-IDEAL USE.,"Johnson Jr. C.Richard, Anderson Brian D.O., Bitmead R.R.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,d-Step Lattice-Ladder Predictor in Terms of One-Step Lattice-Ladder Predictors,"Tsoi A.C., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,MARKOV PARAMETER CHARACTERIZATIONS OF THE STRICT POSITIVE PROBLEM.,"Hamada N., Anderson B.D.O.",,"Circuit Theory and Design, Proceedings of the European Conference",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,LOW SENSITIVITY ACTIVE FILTERS: FUNDAMENTAL REQUIREMENTS AND SYNTHESIS PROCEDURES.,"Mitra S.K., Vaidyanathan P.P., Anderson B.D.O.",,Midwest Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,ON THE STABILIZABILITY OF MULTIVARIABLE SYSTEMS BY MINIMUM ORDER COMPENSATION.,"Byrnes Christopher I., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,IDENTIFIABILITY IN DYNAMIC ERRORS-IN-VARIABLES MODELS.,"Anderson B.D.O., Deistler M.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,CONNECTING FORWARD AND BACKWARD AUTOREGRESSIVE MODELS.,"Anderson B.D.O., Tsoi A.C.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,EXPONENTIAL CONVERGENCE OF ADAPTIVE IDENTIFICATION AND CONTROL ALGORITHMS.,"Anderson B.D.O., Johnson Jr. C.R.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,NEW RESULTS ON STATIONARY STOCHASTIC FEEDBACK PROCESSES.,"Gevers M.R., Anderson B.D.O.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,CONTROL OF WATER USAGE: EVALUATION OF STRATEGIES.,"Viswanathan M.N., Anderson B.D.O.",3136922,"National Conference Publication - Institution of Engineers, Australia",,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,Fault diagnosis in loop-connected systems,"Saluja K.K., Anderson B.D.O.",200255,Information Sciences,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,Robust linear-quadratic minimization,"Anderson B.D.O., Clements D.J.",0022247X,Journal of Mathematical Analysis and Applications,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,Structure of a class of unimodular matrices,Anderson B.D.O.,243795,Linear Algebra and Its Applications,22, C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
