1989,Complexity of finite precision neural network classifier,"Siu K.Y., Dembo A., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Scheduling linearly indexed assignment codes,"Kailath T., Roychowdhury V.P.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1058, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,Split-Levinson-type algorithms for LS linear-phase filtering and FBPM prediction,"Slock D.T.M., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,Invariance techniques and high-resolution null steering,"Roy R., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,975, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,NUMERICAL PROPERTIES OF A FAST ALGORITHM FOR QR FACTORIZATION.,"Chun J., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,DECODING OF RATE K/N CONVOLUTIONAL CODES IN VLSI.,"Gulak P.G., Kailath T., Montalvo A., Roychowdhury V.P.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,FAST IMPLEMENTATION OF SYSTEM IDENTIFICATION METHODS.,"Chun J., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,"VLSI ARRAY PROCESSORS FOR COMMUNICATIONS, CONTROL AND SIGNAL PROCESSING.",Kailath T.,,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,ON THE STABILITY OF ADAPTIVE LATTICE FILTERS.,"Lev-Ari H., Chiang K.-F., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,FAST ALGORITHMS FOR NON-HERMITIAN QUASI-TOEPLITZ MATRICES.,"Bistriz Yuval, Kailath Thomas",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,MODIFIED CAPON BEAMFORMER FOR COHERENT INTERFERENCE.,"Reddy V.U., Shan T.J., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,DECODING RATE 1/N CONVOLUTIONAL CODES IN VLSI.,"Gulak P.G., Roychowdhury V.P., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,ON THE ANALYSIS OF SYSTOLIC ARRAYS.,"Jover J.M., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,EIGENSTRUCTURE APPROACH TO DIRECTIONS-OF-ARRIVAL ESTIMATION IN IR DETECTOR ARRAYS.,"Spielman Daniel, Paulraj A., Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,Adaptive resolution of overlapping echoes,"Shan T.J., Bruckstein A.M., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,Explicit strict sense state-space realizations of non-stationary processes,"Kailath T., Ljung L.",207179,International Journal of Control,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,"ON SCATTERING, TIME REVERSAL AND INFORMATION FORMS.","Bruckstein A.M., Kailath T.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,ADAPTIVE TWO-DIMENSIONAL HARMONIC RETRIEVAL AND ITS APPLICATION TO RADAR.,"Reddy V.Umapathi, Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,MODELING RATE-MODULATED SELFEXCITING POINT PROCESSES.,"Bruckstein A.M., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,RECENT DEVELOPMENTS IN STATISTICAL SIGNAL PROCESSING.,Kailath T.,,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,ON SLIDING WINDOW KALMAN FILTERING AND SCATTERING THEORY.,"Bruckstein A.M., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,Linear Systems,Kailath T.,189219,Proceedings of the IEEE,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,Reply to discussion of 'square-root algorithms for parallel processing in optimal estimation',"Morf M., Kailath T., Dobbins J.R., Friedlander B., Newkirk J.",51098,Automatica,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,SOME ALTERNATIVES IN RECURSIVE FILTERING.,Kailath Thomas,,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,FAST TIME-INVARIANT IMPLEMENTATIONS FOR LINEAR LEAST-SQUARES SMOOTHING FILTERS.,"Levy B., Kailath T., Ljung L., Morf M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,Author's Reply,Kailath T.,189286,IEEE Transactions on Automatic Control,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,MODIFIED DISPLACEMENT RANK AND SOME APPLICATIONS.,"Friedlander B., Kailath T., Morf M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,Reply,Kailath T.,189448,IEEE Transactions on Information Theory,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,SCATTERING THEORY AND LINEAR LEAST SQUARES ESTIMATION - 1. CONTINUOUS-TIME PROBLEMS.,"Ljung L., Kailath T., Friedlander B.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,SCATTERING THEORY AND LINEAR LEAST SQUARES ESTIMATION - 2. DISCRETE-TIME PROBLEMS.,"Friedlander B., Kailath T., Ljung L.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,MINIMUM ENERGY CONTROL USING SPLINE FUNCTIONS.,"Weinert Howard L., Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,MODELING OF SIGNALS IN DISCONTINUOUS OBSERVATIONS.,"Segall Adrian, Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,ON THE FACTORIZATION OF SEMI-SEPARABLE KERNELS.,"Krasner Norman, Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,ROBUSTNESS OF LINEAR LEAST-SQUARES FILTERING ALGORITHMS.,"Aasnaes Hans Bent, Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,DISCRETE-TIME STOCHASTIC REALIZATION PROBLEM: MINIMUM VARIANCE PROPERTY OF THE INNOVATIONS REPRESENTATION.,"Gevers M., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,"IEEE CONFERENCE ON DECISION AND CONTROL, AND SYMPOSIUM ON ADAPTIVE PROCESSES, 11TH, PROCEEDINGS, 1972.","Bruckner Juergen M.H., Scott Ronald W., Leondes C.T., Novak L.M., Lee P.K., Peach L.C., Singer R.A., Sea R.G., Housewright K.B., Winsor Chester A., Yee Thick C., Tapley B.D., Choe C.Y., Snyder Donald L., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,The stochastic realization problem,"Kailath T., Rissanen J.",7431546,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,A Simple Example of an Explicit “Nonlinear” MMSE Predictor,Kailath T.,189448,IEEE Transactions on Information Theory,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,A Simple Example of an Explicit “Nonlinear” MMSE Predictor,Kailath T.,189448,IEEE Transactions on Information Theory,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
